id,username,full_name,user_profile,followed_by_viewer,requested_by_viewer,user_follows,user_followed_by,profile_pic_url,profile_pic_url_hd,is_private,follows_count,followed_by_count,media_count,latestPostDate,follows_viewer,has_requested_viewer,blocked_by_viewer,has_blocked_viewer,biography,is_verified,is_business_account,business_category_name
964404000,clearweatherbrand,CLEARWEATHER,https://www.instagram.com/clearweatherbrand,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/773050b258e54a88ce7d883434bdd7e3/5D44D470/t51.2885-19/39962553_230523424297269_424464084491042816_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
50666653,authenticari,Authenticari,https://www.instagram.com/authenticari,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/b23b99570179ddc4e7acad9aa1249a57/5D3D6FEA/t51.2885-19/s150x150/27890901_483402292057422_2844785658818461696_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
196638838,rhude,R H U D E,https://www.instagram.com/rhude,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/9b016479e70084fa4742604fd5227aec/5D3AB915/t51.2885-19/11910429_724111837693954_75380750_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
18964107,realtristan13,Tristan Thompson,https://www.instagram.com/realtristan13,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/72b6abdaa81e440ab5e560853a2c5b4c/5D415210/t51.2885-19/s150x150/13671359_290182868003263_1987670778_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
549824216,jurassicworld,Jurassic World,https://www.instagram.com/jurassicworld,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/38593937380552e8e401fc93cefac5e4/5D346A05/t51.2885-19/s150x150/25008875_133347534119092_3592069582744977408_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
48653403,drewroc5,Andrew Harrison,https://www.instagram.com/drewroc5,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/737b965cd1a22fc3a25849f4d163dbc2/5D44A6E4/t51.2885-19/s150x150/12960154_230599283997488_1807058869_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
1711779714,kuhoops,Kansas Basketball,https://www.instagram.com/kuhoops,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/c2510f15fe7f27d2b55c468ebac55829/5D450BA9/t51.2885-19/s150x150/13437262_951544984942915_1018558147_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
6405615,johnwall,johnwall,https://www.instagram.com/johnwall,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/5c0eee59cfd848aa4f433ebf97fc5493/5D31B6FE/t51.2885-19/s150x150/42860737_1071057383073086_8487656435541344256_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
173904517,patronofthenew,Patron of the New.,https://www.instagram.com/patronofthenew,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/a80de96d18c46e33f1d989bcef0c8f9f/5D2C50E9/t51.2885-19/s150x150/22278011_125956834732544_1667096022708387840_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
145585807,taneeshag,T A N E E S H A G ☀️,https://www.instagram.com/taneeshag,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/75667916d22a41cdedafebeb5a7ff4f4/5D400F67/t51.2885-19/s150x150/39526646_252620205593086_1770675829135638528_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
416157299,tyyoung11,Tamera “Ty” Young,https://www.instagram.com/tyyoung11,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/1c09690493bc03f9ed9be09865d88b07/5D3813B5/t51.2885-19/s150x150/50771376_307576920110349_3408722685918707712_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
1165531538,rolex,ROLEX,https://www.instagram.com/rolex,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/0b3fd51b151c577853b8693886ead51f/5D3AE23B/t51.2885-19/s150x150/12142450_157279231293241_2115688096_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
20797210,loquinn_12,Logan Quinn,https://www.instagram.com/loquinn_12,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/03d99d4539321e0976d7c6bd93a9518f/5D4F4920/t51.2885-19/s150x150/24332261_160472057899035_5978637086402543616_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
1387045907,dj.kados,🅳🅹 🅺🅰🅳🅾🆂,https://www.instagram.com/dj.kados,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/8a4db7ce6681167e9d9da179a21c7193/5D33F559/t51.2885-19/s150x150/43915064_757114214649505_2408082042815250432_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
2296686539,yupitsdris,Jah’Son,https://www.instagram.com/yupitsdris,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/80dca86ab2d6e115fcb2f272747a38a5/5D2DBDBA/t51.2885-19/s150x150/52034036_404394523705548_5452875987781943296_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
2296237659,platinumave64,KingOfDaAVE,https://www.instagram.com/platinumave64,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/016db45be0d7db2ed8a687cbc6f09dea/5D2ACA85/t51.2885-19/s150x150/12269735_730259650439502_258786911_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
270011073,casino_fbg,Casino🎰🦅✝️,https://www.instagram.com/casino_fbg,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/494e51687ad809fa282b8818d0b47621/5D41A9BD/t51.2885-19/s150x150/47690651_325180831437754_5926083600280715264_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
22429674,justoutlaw,John-Jerome (JJ) Outlaw,https://www.instagram.com/justoutlaw,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/d331d5682542042229f3245af53e711e/5D3290ED/t51.2885-19/11244504_752165111562471_1348891019_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
6649691538,valleave_b_da_gang,Twintwin💯💯😈,https://www.instagram.com/valleave_b_da_gang,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/d603047d009ba90bec70e2993b0db3f7/5D47433E/t51.2885-19/s150x150/24175586_129950764450505_2941783741397204992_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
16927546,young_ivee,Ivan Rabb,https://www.instagram.com/young_ivee,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/b70860488ceed9f0acb6d4591c9d4476/5D39646F/t51.2885-19/s150x150/55890579_2150891798336844_339739128658657280_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
6326494271,twintwin64,Twin Valle Ave,https://www.instagram.com/twintwin64,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/2458f58c12fe542739c5f0ed29192370/5D29ED99/t51.2885-19/s150x150/23161042_161032821301602_3386450913961967616_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
2258085878,roadtoriches_0,JaMychal Green,https://www.instagram.com/roadtoriches_0,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/5006e3bb293d079e38aed761f81531cc/5D345221/t51.2885-19/s150x150/46128032_345284726268659_6445581283669049344_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
195447280,jarell_martin1,Jarell Martin,https://www.instagram.com/jarell_martin1,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/2b00b3f56029fb64a41ac7f4248b1b73/5D2C867B/t51.2885-19/s150x150/36767527_232511303914333_4925071751743799296_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
3048505028,bsting_upnext,UNENT/GTMFGANG,https://www.instagram.com/bsting_upnext,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/e2bc8651738abfd5a3ff101c46bc3b44/5D46AAB4/t51.2885-19/s150x150/37050644_2082285508757273_424079912551317504_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
15330311,kayla_jasmin_,K  A  Y  L  A,https://www.instagram.com/kayla_jasmin_,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/7d35106e4442ab2db075fb401900c551/5D470724/t51.2885-19/s150x150/46354128_1127559427420304_1151791425696825344_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
5741919783,derbyave.scoop,🆎E,https://www.instagram.com/derbyave.scoop,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/821e444093fce656d253226ad8d8b3b5/5D388A7D/t51.2885-19/s150x150/44329316_333570513902865_4325216690536185856_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
25524025,mosesjewelry,Moses The Jeweler 💎,https://www.instagram.com/mosesjewelry,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/efd1d6e872257638171d1f3cf0f01973/5D3A76D2/t51.2885-19/s150x150/54277564_2278524695808369_2623583289612435456_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
210313132,kobi_simmons2,Kobi Simmons,https://www.instagram.com/kobi_simmons2,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/a264b15a07427245996f6c4e592fac02/5D356376/t51.2885-19/s150x150/53845795_627913294314699_4843172867212312576_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
284432571,dillonbrooks24,Dillon Brooks,https://www.instagram.com/dillonbrooks24,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/99b78ffe26d808c759a23d6b5901a50b/5D360096/t51.2885-19/s150x150/15305864_338136086557562_5275176895640502272_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
5871695680,k_mclemore0,Tru👁Vision “MCLEMORE” #ZWZD,https://www.instagram.com/k_mclemore0,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/ee273ae788fbd190f9030f3c1ad33933/5D3861DD/t51.2885-19/s150x150/35001173_383877472107862_7601950272625049600_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
246100722,marcgasol,Marc Gasol,https://www.instagram.com/marcgasol,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/ebe747769559427b113f2ec7966c5e49/5D3DFE66/t51.2885-19/s150x150/14262867_236079076810492_8437727041293385728_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
194141968,chandlerparsons,ChandlerParsons,https://www.instagram.com/chandlerparsons,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/d8226544d2da5adbd72c472acc150e11/5D3787AC/t51.2885-19/s150x150/18252432_234743580340220_1384841664052330496_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
481422815,mac11,Mike Conley,https://www.instagram.com/mac11,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/45caeccd4081698fbb0767bc084fee73/5D2F43B3/t51.2885-19/s150x150/41829287_443102022879861_8430379941387829248_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
3486528293,mambasa_hoops,Mamba SA Basketball,https://www.instagram.com/mambasa_hoops,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/148e2f116113629667db7dc9308bb61f/5D33F2CA/t51.2885-19/s150x150/47691864_216386745979860_8338840216781455360_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
962859868,deyontadavis_231,Deyonta Davis,https://www.instagram.com/deyontadavis_231,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/7e625d9883fc5aa0a3bdc651b4a789ce/5D34464D/t51.2885-19/s150x150/46524773_2176332549056246_3343889209692782592_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
215519845,cassyathenaphoto,Cassy Athena Photo 📸,https://www.instagram.com/cassyathenaphoto,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/99db70b6810b663726f62793acee02f6/5D300EEB/t51.2885-19/s150x150/23098987_136670236986307_4697309670396657664_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
20092030,yasminemclemore,Jasmine,https://www.instagram.com/yasminemclemore,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/2761e55217cad955900c09904319e415/5D3968AD/t51.2885-19/s150x150/41670937_489905848191622_5157461492848656384_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
310475860,_jason2x,,https://www.instagram.com/_jason2x,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/a9f7d61954cec426fd0687594abdbe9d/5D484D7D/t51.2885-19/s150x150/44790326_1886162878172838_4295231427898769408_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
17006062,lancefresh,LaNcE FrEsH,https://www.instagram.com/lancefresh,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/a4cca492dc4b31effea011bc3aeedeb8/5D5073E3/t51.2885-19/s150x150/28152683_2000007783584722_5947049294157578240_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
21998104,dexrob,Dex Robinson,https://www.instagram.com/dexrob,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/b128e261707724989a9108f6a05f49fc/5D3FB204/t51.2885-19/s150x150/12965031_810871409056539_782578577_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
222420275,lamargodwin,Lamar Godwin | SBE Miami,https://www.instagram.com/lamargodwin,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/273ec8a575302b3425e11895873e1445/5D3DB7A5/t51.2885-19/s150x150/26303667_220813671823437_1685620968275312640_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
853467050,k.piimpin,Kyra Renee 🧸,https://www.instagram.com/k.piimpin,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/b3b87a09862ba6c886fd72e06d054ab2/5D360302/t51.2885-19/s150x150/54800763_434314390650873_328051594933305344_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
13535666,upscalehype,UpscaleHype,https://www.instagram.com/upscalehype,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/67d58bd75104b06b4460b5bd1e66d549/5D456562/t51.2885-19/s150x150/13827439_1787496451533727_466060_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
187198187,mikeamiri_,MIKE AMIRI,https://www.instagram.com/mikeamiri_,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/a6cb8519c8789788a3894e303fc39765/5D41684B/t51.2885-19/s150x150/36592358_196712877691246_2810609049266028544_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
20032127,ysl,SAINT LAURENT,https://www.instagram.com/ysl,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/a99128add5741f7d0350f6c46dc782bc/5D29F072/t51.2885-19/s150x150/16908799_1455318101144896_8455862046779506688_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
1256457943,mattyfuegggo,Matthew Hindy,https://www.instagram.com/mattyfuegggo,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/786adf7655c751e7716397dc4a315611/5D3DD89C/t51.2885-19/s150x150/54731695_354003948543993_4849362980237737984_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
16699335,dubbc3,🌐 WorldWideWorm 🌐,https://www.instagram.com/dubbc3,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/94e84b0d0725db792874f03da30ea291/5D43A470/t51.2885-19/s150x150/47690992_280856555945583_2195943974454165504_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
18601236,khankwitz,Katie Hankwitz.,https://www.instagram.com/khankwitz,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/7dd1d0684595370faf56b288d00e5ab0/5D3A4F9E/t51.2885-19/s150x150/30079556_353614231791795_8866716762888994816_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
26428920,rekehavoc1,Tyreke Evans,https://www.instagram.com/rekehavoc1,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/5446784c20740a3c9fbb29deb3477e6c/5D460B09/t51.2885-19/s150x150/37022577_2155655584723115_359936195188228096_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
380621713,misss_angie,Angela Gonzalez,https://www.instagram.com/misss_angie,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/271006a4b238570b138d5f1d8fdb370b/5D4C4B32/t51.2885-19/s150x150/20902599_1855453561438268_3347391682508226560_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
1788167209,mrsdaniellemeza,,https://www.instagram.com/mrsdaniellemeza,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/1607beb07fe8520eea8acddb20674d8e/5D4E5749/t51.2885-19/s150x150/31517388_2130696877164075_1406124322220670976_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
201796073,connortingley,,https://www.instagram.com/connortingley,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/fba3b7ca140fa8543e43ad9ae21a18b8/5D375048/t51.2885-19/s150x150/13525373_1712564895671425_2117653568_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
1819324468,uninterrupted,UNINTERRUPTED,https://www.instagram.com/uninterrupted,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/9fab2201936ba45aa6b62aaf5c813a68/5D40CCB1/t51.2885-19/s150x150/27581102_185634058860852_419877939887210496_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
1594529935,pr00fessortrill,Willie Cauley-Stein,https://www.instagram.com/pr00fessortrill,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/582098d92987fbe2f3d603516bf88622/5D29974E/t51.2885-19/s150x150/51939626_339366680120308_732348600356438016_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
597563498,rajonrondo,Rajon Rondo,https://www.instagram.com/rajonrondo,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/72dcf79688e878eccc91bd8cb7538226/5D4B1EE7/t51.2885-19/s150x150/36538744_203213560536618_4903102478628683776_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
261936043,sartorialsami,ＳＡＭＩ ＪＥＮＫＳ,https://www.instagram.com/sartorialsami,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/7db0c126094bd26d909fb80c8213ef3b/5D425EFA/t51.2885-19/11910327_1682308555325100_965890023_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
2136193276,isaiahthomas,Isaiah Thomas,https://www.instagram.com/isaiahthomas,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/7710c63b0a06723e876eec524b0cec72/5D31A791/t51.2885-19/s150x150/53239528_335817403721764_9037848575156944896_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
1579590263,marshon_brooks,Marshon Brooks,https://www.instagram.com/marshon_brooks,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/9615ac49b26989199e626e4938bca108/5D4B7184/t51.2885-19/s150x150/12930986_1697506833842754_1586578215_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
277393987,coupdv,Da Vill 🐐x🐐,https://www.instagram.com/coupdv,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/1c863a25674635ea66cb832207f17978/5D35FCB9/t51.2885-19/s150x150/52179414_815013218850176_5316679821751746560_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
570900824,xviiduke,DUKE,https://www.instagram.com/xviiduke,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/b025c49b4b5f7c9543387caab9a3d5f2/5D3162BB/t51.2885-19/s150x150/12534133_166626370371230_642192897_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
1271633,qmadethebeat,Q a.k.a Q Made The Beat™,https://www.instagram.com/qmadethebeat,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/0d1639c553e80ef7d799cb6824af5eac/5D3DD292/t51.2885-19/s150x150/54731701_877753095936967_2281245009954996224_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
44188058,omricasspi18,Omri Casspi,https://www.instagram.com/omricasspi18,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/0014cc2fab430ed173731082cc8dd3bc/5D40B61B/t51.2885-19/s150x150/39315305_293475991439853_3573421251357573120_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
1557546971,lilsavv314,YM,https://www.instagram.com/lilsavv314,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/8e42c7fe76c1c93dc83c6088a27413c8/5D4F9EAC/t51.2885-19/s150x150/40426860_1095978627231877_6447061462543237120_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
16421249,britt_mccallum,Brittany McCallum,https://www.instagram.com/britt_mccallum,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/5abc6bd941b406ab0f0188d528ef6d77/5D3D0348/t51.2885-19/s150x150/16906986_1611237682237066_4561074815301058560_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
954287728,pmccaw0,Patrick McCaw,https://www.instagram.com/pmccaw0,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/bfc0dce3d12a571673a49abd47085ac6/5D32E7B2/t51.2885-19/s150x150/29090060_613330239017618_5208419170986754048_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
11212417,ericmoreland25,Eric Moreland,https://www.instagram.com/ericmoreland25,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/8d7f3842c9fac02923606659fd62621f/5D49E02C/t51.2885-19/s150x150/54446826_2111607875796164_6465640846820638720_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
1434558150,sharpertharpe,,https://www.instagram.com/sharpertharpe,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/f7c1b0ad0079559daca454bb3ba61b4b/5D42C193/t51.2885-19/s150x150/22710692_1636751986376882_37712931005136896_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
17964114,therealkiss,Therealkiss,https://www.instagram.com/therealkiss,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/3d3ee67c0ca2f932b894a37f88ab9c70/5D4EBA45/t51.2885-19/10727591_1571701303047623_1533150116_a.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,
183723637,dpricesright,𝔇𝔬𝔪𝔦𝔫𝔦𝔮𝔲𝔢 𝔓𝔯𝔦𝔠𝔢,https://www.instagram.com/dpricesright,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/b182d85873afcb4ba073195eab0ee807/5D4A1FD3/t51.2885-19/s150x150/55910188_304671616879131_1705927307362828288_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
1216172860,mr_my_tyme_now,,https://www.instagram.com/mr_my_tyme_now,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/5da4f343c04a78d05b0e162a0ebd2144/5D4A433B/t51.2885-19/s150x150/39987498_255786335277252_4161648234072113152_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
222608469,giballi,Giballi,https://www.instagram.com/giballi,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/ce845ea13759da2e259a747d101dcd84/5D3EA27A/t51.2885-19/s150x150/25007923_526968261002195_24929957281005568_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
41767697,gregsintown,Greg,https://www.instagram.com/gregsintown,FALSE,FALSE,TRUE,FALSE,https://scontent-iad3-1.cdninstagram.com/vp/986733d968912214be1541cb94f75c05/5D2FB523/t51.2885-19/s150x150/51088848_387774308649127_5583623571185336320_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,
